Date,price,zone
7/18/2016 3:00:00 AM,24.77831,PGAE
7/18/2016 3:00:00 AM,24.03182,SCE
7/18/2016 3:00:00 AM,24.49533,SDGE
7/18/2016 3:00:00 AM,23.76591,VEA
7/18/2016 4:00:00 AM,24.99391,PGAE
7/18/2016 4:00:00 AM,24.12511,SCE
7/18/2016 4:00:00 AM,24.58651,SDGE
7/18/2016 4:00:00 AM,23.82815,VEA
7/18/2016 5:00:00 AM,25.84576,PGAE
7/18/2016 5:00:00 AM,25.05462,SCE
7/18/2016 5:00:00 AM,25.57102,SDGE
7/18/2016 5:00:00 AM,24.70356,VEA
7/18/2016 6:00:00 AM,26.57691,PGAE
7/18/2016 6:00:00 AM,25.94382,SCE
7/18/2016 6:00:00 AM,26.60318,SDGE
7/18/2016 6:00:00 AM,25.32648,VEA
7/18/2016 7:00:00 AM,26.53713,PGAE
7/18/2016 7:00:00 AM,25.85602,SCE
7/18/2016 7:00:00 AM,26.46378,SDGE
7/18/2016 7:00:00 AM,25.12514,VEA
7/18/2016 8:00:00 AM,25.83108,PGAE
7/18/2016 8:00:00 AM,24.99569,SCE
7/18/2016 8:00:00 AM,25.54669,SDGE
7/18/2016 8:00:00 AM,24.22378,VEA
7/18/2016 9:00:00 AM,25.94188,PGAE
7/18/2016 9:00:00 AM,25.03356,SCE
7/18/2016 9:00:00 AM,25.47373,SDGE
7/18/2016 9:00:00 AM,24.08198,VEA
7/18/2016 10:00:00 AM,26.73864,PGAE
7/18/2016 10:00:00 AM,26.09233,SCE
7/18/2016 10:00:00 AM,26.53287,SDGE
7/18/2016 10:00:00 AM,25.03450,VEA
7/18/2016 11:00:00 AM,27.71437,PGAE
7/18/2016 11:00:00 AM,27.74212,SCE
7/18/2016 11:00:00 AM,28.27498,SDGE
7/18/2016 11:00:00 AM,26.54596,VEA
7/18/2016 12:00:00 PM,27.23818,PGAE
7/18/2016 12:00:00 PM,27.46810,SCE
7/18/2016 12:00:00 PM,27.67887,SDGE
7/18/2016 12:00:00 PM,26.32942,VEA
7/18/2016 1:00:00 PM,28.46877,PGAE
7/18/2016 1:00:00 PM,28.88507,SCE
7/18/2016 1:00:00 PM,29.14633,SDGE
7/18/2016 1:00:00 PM,27.66202,VEA
7/18/2016 2:00:00 PM,29.32808,PGAE
7/18/2016 2:00:00 PM,29.84688,SCE
7/18/2016 2:00:00 PM,30.32713,SDGE
7/18/2016 2:00:00 PM,28.66106,VEA
7/18/2016 3:00:00 PM,31.86445,PGAE
7/18/2016 3:00:00 PM,32.71603,SCE
7/18/2016 3:00:00 PM,33.25353,SDGE
7/18/2016 3:00:00 PM,31.53419,VEA
7/18/2016 4:00:00 PM,33.72948,PGAE
7/18/2016 4:00:00 PM,34.86871,SCE
7/18/2016 4:00:00 PM,35.42284,SDGE
7/18/2016 4:00:00 PM,33.81209,VEA
7/18/2016 5:00:00 PM,36.29730,PGAE
7/18/2016 5:00:00 PM,37.29018,SCE
7/18/2016 5:00:00 PM,38.11327,SDGE
7/18/2016 5:00:00 PM,36.31206,VEA
7/18/2016 6:00:00 PM,43.00000,PGAE
7/18/2016 6:00:00 PM,44.06922,SCE
7/18/2016 6:00:00 PM,44.93332,SDGE
7/18/2016 6:00:00 PM,42.95160,VEA
7/18/2016 7:00:00 PM,51.68243,PGAE
7/18/2016 7:00:00 PM,53.24489,SCE
7/18/2016 7:00:00 PM,54.40228,SDGE
7/18/2016 7:00:00 PM,51.86634,VEA
7/18/2016 8:00:00 PM,44.32889,PGAE
7/18/2016 8:00:00 PM,45.54999,SCE
7/18/2016 8:00:00 PM,46.57282,SDGE
7/18/2016 8:00:00 PM,44.34740,VEA
7/18/2016 9:00:00 PM,34.92574,PGAE
7/18/2016 9:00:00 PM,35.75469,SCE
7/18/2016 9:00:00 PM,36.51634,SDGE
7/18/2016 9:00:00 PM,34.77523,VEA
7/18/2016 10:00:00 PM,32.16259,PGAE
7/18/2016 10:00:00 PM,32.00220,SCE
7/18/2016 10:00:00 PM,32.52509,SDGE
7/18/2016 10:00:00 PM,31.29325,VEA
7/18/2016 11:00:00 PM,29.05715,PGAE
7/18/2016 11:00:00 PM,28.51394,SCE
7/18/2016 11:00:00 PM,28.79561,SDGE
7/18/2016 11:00:00 PM,27.94775,VEA
7/19/2016 12:00:00 AM,25.53018,PGAE
7/19/2016 12:00:00 AM,25.30987,SCE
7/19/2016 12:00:00 AM,25.54077,SDGE
7/19/2016 12:00:00 AM,24.81763,VEA
7/19/2016 1:00:00 AM,24.27541,PGAE
7/19/2016 1:00:00 AM,23.91471,SCE
7/19/2016 1:00:00 AM,24.24455,SDGE
7/19/2016 1:00:00 AM,23.47893,VEA
7/19/2016 2:00:00 AM,24.37909,PGAE
7/19/2016 2:00:00 AM,23.84804,SCE
7/19/2016 2:00:00 AM,24.28370,SDGE
7/19/2016 2:00:00 AM,23.42201,VEA
7/19/2016 3:00:00 AM,23.79815,PGAE
7/19/2016 3:00:00 AM,23.19795,SCE
7/19/2016 3:00:00 AM,23.65359,SDGE
7/19/2016 3:00:00 AM,22.81981,VEA
7/19/2016 4:00:00 AM,24.58573,PGAE
7/19/2016 4:00:00 AM,23.84774,SCE
7/19/2016 4:00:00 AM,24.30435,SDGE
7/19/2016 4:00:00 AM,23.45636,VEA
7/19/2016 5:00:00 AM,25.97184,PGAE
7/19/2016 5:00:00 AM,25.47263,SCE
7/19/2016 5:00:00 AM,26.07735,SDGE
7/19/2016 5:00:00 AM,25.04290,VEA
7/19/2016 6:00:00 AM,27.91691,PGAE
7/19/2016 6:00:00 AM,27.57534,SCE
7/19/2016 6:00:00 AM,28.23349,SDGE
7/19/2016 6:00:00 AM,26.86166,VEA
7/19/2016 7:00:00 AM,27.61666,PGAE
7/19/2016 7:00:00 AM,27.09135,SCE
7/19/2016 7:00:00 AM,27.67685,SDGE
7/19/2016 7:00:00 AM,26.27878,VEA
7/19/2016 8:00:00 AM,26.56546,PGAE
7/19/2016 8:00:00 AM,26.02148,SCE
7/19/2016 8:00:00 AM,26.49451,SDGE
7/19/2016 8:00:00 AM,25.14114,VEA
7/19/2016 9:00:00 AM,26.32706,PGAE
7/19/2016 9:00:00 AM,25.73936,SCE
7/19/2016 9:00:00 AM,25.98990,SDGE
7/19/2016 9:00:00 AM,24.31716,VEA
7/19/2016 10:00:00 AM,27.41126,PGAE
7/19/2016 10:00:00 AM,27.24180,SCE
7/19/2016 10:00:00 AM,27.54741,SDGE
7/19/2016 10:00:00 AM,25.70841,VEA
7/19/2016 11:00:00 AM,28.68393,PGAE
7/19/2016 11:00:00 AM,29.06291,SCE
7/19/2016 11:00:00 AM,29.52186,SDGE
7/19/2016 11:00:00 AM,27.46933,VEA
7/19/2016 12:00:00 PM,28.61124,PGAE
7/19/2016 12:00:00 PM,29.15533,SCE
7/19/2016 12:00:00 PM,29.35571,SDGE
7/19/2016 12:00:00 PM,27.63347,VEA
7/19/2016 1:00:00 PM,29.95344,PGAE
7/19/2016 1:00:00 PM,31.00932,SCE
7/19/2016 1:00:00 PM,31.37353,SDGE
7/19/2016 1:00:00 PM,29.48518,VEA
7/19/2016 2:00:00 PM,31.27719,PGAE
7/19/2016 2:00:00 PM,32.59392,SCE
7/19/2016 2:00:00 PM,33.20733,SDGE
7/19/2016 2:00:00 PM,31.00742,VEA
7/19/2016 3:00:00 PM,32.69927,PGAE
7/19/2016 3:00:00 PM,34.22079,SCE
7/19/2016 3:00:00 PM,34.94789,SDGE
7/19/2016 3:00:00 PM,32.57135,VEA
7/19/2016 4:00:00 PM,35.57611,PGAE
7/19/2016 4:00:00 PM,37.38950,SCE
7/19/2016 4:00:00 PM,38.14970,SDGE
7/19/2016 4:00:00 PM,35.95968,VEA
7/19/2016 5:00:00 PM,35.81256,PGAE
7/19/2016 5:00:00 PM,37.41815,SCE
7/19/2016 5:00:00 PM,38.33510,SDGE
7/19/2016 5:00:00 PM,36.13663,VEA
7/19/2016 6:00:00 PM,42.49869,PGAE
7/19/2016 6:00:00 PM,44.43899,SCE
7/19/2016 6:00:00 PM,45.47906,SDGE
7/19/2016 6:00:00 PM,43.07991,VEA
7/19/2016 7:00:00 PM,51.78160,PGAE
7/19/2016 7:00:00 PM,54.08525,SCE
7/19/2016 7:00:00 PM,55.54298,SDGE
7/19/2016 7:00:00 PM,52.45726,VEA
7/19/2016 8:00:00 PM,47.74164,PGAE
7/19/2016 8:00:00 PM,49.48977,SCE
7/19/2016 8:00:00 PM,50.78378,SDGE
7/19/2016 8:00:00 PM,47.97603,VEA
7/19/2016 9:00:00 PM,36.22653,PGAE
7/19/2016 9:00:00 PM,37.89164,SCE
7/19/2016 9:00:00 PM,38.88252,SDGE
7/19/2016 9:00:00 PM,36.65864,VEA
7/19/2016 10:00:00 PM,32.83874,PGAE
7/19/2016 10:00:00 PM,33.17846,SCE
7/19/2016 10:00:00 PM,33.89564,SDGE
7/19/2016 10:00:00 PM,32.29604,VEA
7/19/2016 11:00:00 PM,29.70092,PGAE
7/19/2016 11:00:00 PM,29.65047,SCE
7/19/2016 11:00:00 PM,30.00663,SDGE
7/19/2016 11:00:00 PM,28.87582,VEA
7/20/2016 12:00:00 AM,27.45498,PGAE
7/20/2016 12:00:00 AM,27.33990,SCE
7/20/2016 12:00:00 AM,27.63582,SDGE
7/20/2016 12:00:00 AM,26.79190,VEA
7/20/2016 1:00:00 AM,25.62893,PGAE
7/20/2016 1:00:00 AM,25.13187,SCE
7/20/2016 1:00:00 AM,25.46155,SDGE
7/20/2016 1:00:00 AM,24.68807,VEA
7/20/2016 2:00:00 AM,25.22215,PGAE
7/20/2016 2:00:00 AM,24.88093,SCE
7/20/2016 2:00:00 AM,25.41883,SDGE
7/20/2016 2:00:00 AM,24.42059,VEA
7/20/2016 3:00:00 AM,24.88324,PGAE
7/20/2016 3:00:00 AM,24.48405,SCE
7/20/2016 3:00:00 AM,25.03686,SDGE
7/20/2016 3:00:00 AM,24.08178,VEA
7/20/2016 4:00:00 AM,25.19740,PGAE
7/20/2016 4:00:00 AM,24.71553,SCE
7/20/2016 4:00:00 AM,25.26482,SDGE
7/20/2016 4:00:00 AM,24.20119,VEA
7/20/2016 5:00:00 AM,26.53005,PGAE
7/20/2016 5:00:00 AM,26.07472,SCE
7/20/2016 5:00:00 AM,26.67218,SDGE
7/20/2016 5:00:00 AM,25.26408,VEA
7/20/2016 6:00:00 AM,29.93327,PGAE
7/20/2016 6:00:00 AM,30.05952,SCE
7/20/2016 6:00:00 AM,30.84407,SDGE
7/20/2016 6:00:00 AM,29.01645,VEA
7/20/2016 7:00:00 AM,29.83404,PGAE
7/20/2016 7:00:00 AM,29.84002,SCE
7/20/2016 7:00:00 AM,30.64715,SDGE
7/20/2016 7:00:00 AM,28.68313,VEA
7/20/2016 8:00:00 AM,28.75069,PGAE
7/20/2016 8:00:00 AM,28.69892,SCE
7/20/2016 8:00:00 AM,29.36333,SDGE
7/20/2016 8:00:00 AM,27.45352,VEA
7/20/2016 9:00:00 AM,29.74731,PGAE
7/20/2016 9:00:00 AM,29.94763,SCE
7/20/2016 9:00:00 AM,30.58450,SDGE
7/20/2016 9:00:00 AM,28.51244,VEA
7/20/2016 10:00:00 AM,30.76146,PGAE
7/20/2016 10:00:00 AM,31.13970,SCE
7/20/2016 10:00:00 AM,31.35943,SDGE
7/20/2016 10:00:00 AM,29.30804,VEA
7/20/2016 11:00:00 AM,32.15256,PGAE
7/20/2016 11:00:00 AM,32.79718,SCE
7/20/2016 11:00:00 AM,33.18333,SDGE
7/20/2016 11:00:00 AM,31.02079,VEA
7/20/2016 12:00:00 PM,32.35262,PGAE
7/20/2016 12:00:00 PM,33.95326,SCE
7/20/2016 12:00:00 PM,34.60626,SDGE
7/20/2016 12:00:00 PM,32.58032,VEA
7/20/2016 1:00:00 PM,32.33445,PGAE
7/20/2016 1:00:00 PM,39.29668,SCE
7/20/2016 1:00:00 PM,40.14242,SDGE
7/20/2016 1:00:00 PM,37.45870,VEA
7/20/2016 2:00:00 PM,33.75552,PGAE
7/20/2016 2:00:00 PM,44.45130,SCE
7/20/2016 2:00:00 PM,45.17671,SDGE
7/20/2016 2:00:00 PM,42.21441,VEA
7/20/2016 3:00:00 PM,35.31035,PGAE
7/20/2016 3:00:00 PM,49.22000,SCE
7/20/2016 3:00:00 PM,50.16467,SDGE
7/20/2016 3:00:00 PM,46.77484,VEA
7/20/2016 4:00:00 PM,37.93759,PGAE
7/20/2016 4:00:00 PM,61.07610,SCE
7/20/2016 4:00:00 PM,62.22043,SDGE
7/20/2016 4:00:00 PM,57.81572,VEA
7/20/2016 5:00:00 PM,41.21902,PGAE
7/20/2016 5:00:00 PM,51.71160,SCE
7/20/2016 5:00:00 PM,53.36017,SDGE
7/20/2016 5:00:00 PM,49.54634,VEA
7/20/2016 6:00:00 PM,47.30017,PGAE
7/20/2016 6:00:00 PM,59.84632,SCE
7/20/2016 6:00:00 PM,62.03677,SDGE
7/20/2016 6:00:00 PM,57.44158,VEA
7/20/2016 7:00:00 PM,51.67218,PGAE
7/20/2016 7:00:00 PM,63.81655,SCE
7/20/2016 7:00:00 PM,66.02556,SDGE
7/20/2016 7:00:00 PM,61.34075,VEA
7/20/2016 8:00:00 PM,46.08493,PGAE
7/20/2016 8:00:00 PM,53.93300,SCE
7/20/2016 8:00:00 PM,55.71469,SDGE
7/20/2016 8:00:00 PM,51.95968,VEA
7/20/2016 9:00:00 PM,39.70467,PGAE
7/20/2016 9:00:00 PM,41.47901,SCE
7/20/2016 9:00:00 PM,43.01767,SDGE
7/20/2016 9:00:00 PM,40.20374,VEA
7/20/2016 10:00:00 PM,33.43161,PGAE
7/20/2016 10:00:00 PM,34.25000,SCE
7/20/2016 10:00:00 PM,35.17026,SDGE
7/20/2016 10:00:00 PM,33.17353,VEA
7/20/2016 11:00:00 PM,31.01788,PGAE
7/20/2016 11:00:00 PM,31.52565,SCE
7/20/2016 11:00:00 PM,32.12745,SDGE
7/20/2016 11:00:00 PM,30.63235,VEA
7/21/2016 12:00:00 AM,29.29916,PGAE
7/21/2016 12:00:00 AM,28.92547,SCE
7/21/2016 12:00:00 AM,29.38596,SDGE
7/21/2016 12:00:00 AM,28.38728,VEA
7/21/2016 1:00:00 AM,26.85880,PGAE
7/21/2016 1:00:00 AM,26.36659,SCE
7/21/2016 1:00:00 AM,26.83457,SDGE
7/21/2016 1:00:00 AM,25.93317,VEA
7/21/2016 2:00:00 AM,26.89498,PGAE
7/21/2016 2:00:00 AM,26.27631,SCE
7/21/2016 2:00:00 AM,26.94584,SDGE
7/21/2016 2:00:00 AM,25.86450,VEA
7/21/2016 3:00:00 AM,26.01003,PGAE
7/21/2016 3:00:00 AM,25.13924,SCE
7/21/2016 3:00:00 AM,25.78024,SDGE
7/21/2016 3:00:00 AM,24.77916,VEA
7/21/2016 4:00:00 AM,25.87260,PGAE
7/21/2016 4:00:00 AM,25.14097,SCE
7/21/2016 4:00:00 AM,25.78816,SDGE
7/21/2016 4:00:00 AM,24.67215,VEA
7/21/2016 5:00:00 AM,27.50737,PGAE
7/21/2016 5:00:00 AM,27.00091,SCE
7/21/2016 5:00:00 AM,27.78126,SDGE
7/21/2016 5:00:00 AM,26.48796,VEA
7/21/2016 6:00:00 AM,29.55667,PGAE
7/21/2016 6:00:00 AM,29.60239,SCE
7/21/2016 6:00:00 AM,30.54471,SDGE
7/21/2016 6:00:00 AM,28.88487,VEA
7/21/2016 7:00:00 AM,29.37303,PGAE
7/21/2016 7:00:00 AM,29.30909,SCE
7/21/2016 7:00:00 AM,30.22350,SDGE
7/21/2016 7:00:00 AM,28.46539,VEA
7/21/2016 8:00:00 AM,28.61429,PGAE
7/21/2016 8:00:00 AM,28.72637,SCE
7/21/2016 8:00:00 AM,29.50229,SDGE
7/21/2016 8:00:00 AM,27.78951,VEA
7/21/2016 9:00:00 AM,29.25647,PGAE
7/21/2016 9:00:00 AM,29.77505,SCE
7/21/2016 9:00:00 AM,30.67469,SDGE
7/21/2016 9:00:00 AM,28.63457,VEA
7/21/2016 10:00:00 AM,30.87081,PGAE
7/21/2016 10:00:00 AM,32.79660,SCE
7/21/2016 10:00:00 AM,33.03052,SDGE
7/21/2016 10:00:00 AM,29.88677,VEA
7/21/2016 11:00:00 AM,32.26488,PGAE
7/21/2016 11:00:00 AM,34.66606,SCE
7/21/2016 11:00:00 AM,35.17096,SDGE
7/21/2016 11:00:00 AM,31.76463,VEA
7/21/2016 12:00:00 PM,32.93354,PGAE
7/21/2016 12:00:00 PM,40.30000,SCE
7/21/2016 12:00:00 PM,41.30872,SDGE
7/21/2016 12:00:00 PM,38.43972,VEA
7/21/2016 1:00:00 PM,30.05095,PGAE
7/21/2016 1:00:00 PM,49.70000,SCE
7/21/2016 1:00:00 PM,50.30433,SDGE
7/21/2016 1:00:00 PM,47.00678,VEA
7/21/2016 2:00:00 PM,32.68075,PGAE
7/21/2016 2:00:00 PM,51.62471,SCE
7/21/2016 2:00:00 PM,52.47338,SDGE
7/21/2016 2:00:00 PM,48.86524,VEA
7/21/2016 3:00:00 PM,35.26855,PGAE
7/21/2016 3:00:00 PM,60.12000,SCE
7/21/2016 3:00:00 PM,60.96568,SDGE
7/21/2016 3:00:00 PM,57.06004,VEA
7/21/2016 4:00:00 PM,36.10446,PGAE
7/21/2016 4:00:00 PM,73.54132,SCE
7/21/2016 4:00:00 PM,74.63969,SDGE
7/21/2016 4:00:00 PM,69.46975,VEA
7/21/2016 5:00:00 PM,39.80489,PGAE
7/21/2016 5:00:00 PM,64.48323,SCE
7/21/2016 5:00:00 PM,65.46715,SDGE
7/21/2016 5:00:00 PM,61.41697,VEA
7/21/2016 6:00:00 PM,47.05723,PGAE
7/21/2016 6:00:00 PM,68.83000,SCE
7/21/2016 6:00:00 PM,70.16092,SDGE
7/21/2016 6:00:00 PM,66.12061,VEA
7/21/2016 7:00:00 PM,46.55986,PGAE
7/21/2016 7:00:00 PM,72.80623,SCE
7/21/2016 7:00:00 PM,74.03769,SDGE
7/21/2016 7:00:00 PM,69.63200,VEA
7/21/2016 8:00:00 PM,45.50525,PGAE
7/21/2016 8:00:00 PM,59.52768,SCE
7/21/2016 8:00:00 PM,60.72421,SDGE
7/21/2016 8:00:00 PM,57.21528,VEA
7/21/2016 9:00:00 PM,41.08810,PGAE
7/21/2016 9:00:00 PM,45.64986,SCE
7/21/2016 9:00:00 PM,46.71105,SDGE
7/21/2016 9:00:00 PM,44.03963,VEA
7/21/2016 10:00:00 PM,34.74789,PGAE
7/21/2016 10:00:00 PM,36.09819,SCE
7/21/2016 10:00:00 PM,36.90624,SDGE
7/21/2016 10:00:00 PM,34.84265,VEA
7/21/2016 11:00:00 PM,31.73362,PGAE
7/21/2016 11:00:00 PM,31.96901,SCE
7/21/2016 11:00:00 PM,32.36692,SDGE
7/21/2016 11:00:00 PM,31.03861,VEA
7/22/2016 12:00:00 AM,30.12984,PGAE
7/22/2016 12:00:00 AM,29.63133,SCE
7/22/2016 12:00:00 AM,30.06976,SDGE
7/22/2016 12:00:00 AM,29.05841,VEA
7/22/2016 1:00:00 AM,27.60388,PGAE
7/22/2016 1:00:00 AM,26.99292,SCE
7/22/2016 1:00:00 AM,27.38810,SDGE
7/22/2016 1:00:00 AM,26.50251,VEA
7/22/2016 2:00:00 AM,26.35372,PGAE
7/22/2016 2:00:00 AM,25.63333,SCE
7/22/2016 2:00:00 AM,26.23824,SDGE
7/22/2016 2:00:00 AM,25.20761,VEA
7/22/2016 3:00:00 AM,25.03852,PGAE
7/22/2016 3:00:00 AM,24.22301,SCE
7/22/2016 3:00:00 AM,24.85269,SDGE
7/22/2016 3:00:00 AM,23.86143,VEA
7/22/2016 4:00:00 AM,25.70138,PGAE
7/22/2016 4:00:00 AM,24.86208,SCE
7/22/2016 4:00:00 AM,25.47309,SDGE
7/22/2016 4:00:00 AM,24.48083,VEA
7/22/2016 5:00:00 AM,26.78458,PGAE
7/22/2016 5:00:00 AM,25.95782,SCE
7/22/2016 5:00:00 AM,26.67477,SDGE
7/22/2016 5:00:00 AM,25.50709,VEA
7/22/2016 6:00:00 AM,28.42810,PGAE
7/22/2016 6:00:00 AM,28.07346,SCE
7/22/2016 6:00:00 AM,28.90751,SDGE
7/22/2016 6:00:00 AM,27.48263,VEA
7/22/2016 7:00:00 AM,29.33729,PGAE
7/22/2016 7:00:00 AM,28.98704,SCE
7/22/2016 7:00:00 AM,29.87383,SDGE
7/22/2016 7:00:00 AM,28.25241,VEA
7/22/2016 8:00:00 AM,29.11259,PGAE
7/22/2016 8:00:00 AM,29.33601,SCE
7/22/2016 8:00:00 AM,30.93959,SDGE
7/22/2016 8:00:00 AM,28.16036,VEA
7/22/2016 9:00:00 AM,30.34363,PGAE
7/22/2016 9:00:00 AM,30.60930,SCE
7/22/2016 9:00:00 AM,31.24139,SDGE
7/22/2016 9:00:00 AM,29.45504,VEA
7/22/2016 10:00:00 AM,32.33822,PGAE
7/22/2016 10:00:00 AM,33.06393,SCE
7/22/2016 10:00:00 AM,34.03592,SDGE
7/22/2016 10:00:00 AM,31.73402,VEA
7/22/2016 11:00:00 AM,34.67937,PGAE
7/22/2016 11:00:00 AM,36.22197,SCE
7/22/2016 11:00:00 AM,38.78381,SDGE
7/22/2016 11:00:00 AM,34.42340,VEA
7/22/2016 12:00:00 PM,35.74377,PGAE
7/22/2016 12:00:00 PM,41.78178,SCE
7/22/2016 12:00:00 PM,43.08842,SDGE
7/22/2016 12:00:00 PM,39.85074,VEA
7/22/2016 1:00:00 PM,36.46051,PGAE
7/22/2016 1:00:00 PM,47.65227,SCE
7/22/2016 1:00:00 PM,49.03825,SDGE
7/22/2016 1:00:00 PM,45.23767,VEA
7/22/2016 2:00:00 PM,37.79208,PGAE
7/22/2016 2:00:00 PM,51.79975,SCE
7/22/2016 2:00:00 PM,53.88420,SDGE
7/22/2016 2:00:00 PM,43.23094,VEA
7/22/2016 3:00:00 PM,42.01146,PGAE
7/22/2016 3:00:00 PM,62.60351,SCE
7/22/2016 3:00:00 PM,65.57095,SDGE
7/22/2016 3:00:00 PM,51.81310,VEA
7/22/2016 4:00:00 PM,47.00955,PGAE
7/22/2016 4:00:00 PM,74.00000,SCE
7/22/2016 4:00:00 PM,76.20018,SDGE
7/22/2016 4:00:00 PM,70.23181,VEA
7/22/2016 5:00:00 PM,50.48420,PGAE
7/22/2016 5:00:00 PM,65.76898,SCE
7/22/2016 5:00:00 PM,68.19704,SDGE
7/22/2016 5:00:00 PM,62.87635,VEA
7/22/2016 6:00:00 PM,60.24708,PGAE
7/22/2016 6:00:00 PM,65.92179,SCE
7/22/2016 6:00:00 PM,68.76573,SDGE
7/22/2016 6:00:00 PM,64.21252,VEA
7/22/2016 7:00:00 PM,60.00000,PGAE
7/22/2016 7:00:00 PM,65.00000,SCE
7/22/2016 7:00:00 PM,67.94748,SDGE
7/22/2016 7:00:00 PM,61.77769,VEA
7/22/2016 8:00:00 PM,49.99888,PGAE
7/22/2016 8:00:00 PM,55.00000,SCE
7/22/2016 8:00:00 PM,57.98176,SDGE
7/22/2016 8:00:00 PM,50.08672,VEA
7/22/2016 9:00:00 PM,41.68005,PGAE
7/22/2016 9:00:00 PM,45.47833,SCE
7/22/2016 9:00:00 PM,47.48092,SDGE
7/22/2016 9:00:00 PM,42.22999,VEA
7/22/2016 10:00:00 PM,36.86768,PGAE
7/22/2016 10:00:00 PM,38.26000,SCE
7/22/2016 10:00:00 PM,39.84138,SDGE
7/22/2016 10:00:00 PM,37.08075,VEA
7/22/2016 11:00:00 PM,33.36584,PGAE
7/22/2016 11:00:00 PM,34.23625,SCE
7/22/2016 11:00:00 PM,35.11492,SDGE
7/22/2016 11:00:00 PM,33.17486,VEA
7/23/2016 12:00:00 AM,33.14638,PGAE
7/23/2016 12:00:00 AM,33.37609,SCE
7/23/2016 12:00:00 AM,34.31596,SDGE
7/23/2016 12:00:00 AM,32.54967,VEA
7/23/2016 1:00:00 AM,30.64187,PGAE
7/23/2016 1:00:00 AM,30.77161,SCE
7/23/2016 1:00:00 AM,31.62671,SDGE
7/23/2016 1:00:00 AM,30.09490,VEA
7/23/2016 2:00:00 AM,30.21824,PGAE
7/23/2016 2:00:00 AM,29.70344,SCE
7/23/2016 2:00:00 AM,30.53569,SDGE
7/23/2016 2:00:00 AM,29.14062,VEA
7/23/2016 3:00:00 AM,28.07357,PGAE
7/23/2016 3:00:00 AM,27.41262,SCE
7/23/2016 3:00:00 AM,28.16699,SDGE
7/23/2016 3:00:00 AM,26.95777,VEA
7/23/2016 4:00:00 AM,28.27106,PGAE
7/23/2016 4:00:00 AM,27.63270,SCE
7/23/2016 4:00:00 AM,28.42093,SDGE
7/23/2016 4:00:00 AM,27.15194,VEA
7/23/2016 5:00:00 AM,28.07839,PGAE
7/23/2016 5:00:00 AM,27.52898,SCE
7/23/2016 5:00:00 AM,28.33317,SDGE
7/23/2016 5:00:00 AM,27.06427,VEA
7/23/2016 6:00:00 AM,27.49587,PGAE
7/23/2016 6:00:00 AM,27.21666,SCE
7/23/2016 6:00:00 AM,28.02472,SDGE
7/23/2016 6:00:00 AM,26.77017,VEA
7/23/2016 7:00:00 AM,27.14335,PGAE
7/23/2016 7:00:00 AM,26.82168,SCE
7/23/2016 7:00:00 AM,27.52382,SDGE
7/23/2016 7:00:00 AM,26.28427,VEA
7/23/2016 8:00:00 AM,26.40659,PGAE
7/23/2016 8:00:00 AM,26.24585,SCE
7/23/2016 8:00:00 AM,26.89409,SDGE
7/23/2016 8:00:00 AM,25.57126,VEA
7/23/2016 9:00:00 AM,29.86061,PGAE
7/23/2016 9:00:00 AM,31.38096,SCE
7/23/2016 9:00:00 AM,33.14832,SDGE
7/23/2016 9:00:00 AM,29.09316,VEA
7/23/2016 10:00:00 AM,32.25505,PGAE
7/23/2016 10:00:00 AM,34.89063,SCE
7/23/2016 10:00:00 AM,37.13811,SDGE
7/23/2016 10:00:00 AM,31.64564,VEA
7/23/2016 11:00:00 AM,34.45142,PGAE
7/23/2016 11:00:00 AM,39.32997,SCE
7/23/2016 11:00:00 AM,43.62058,SDGE
7/23/2016 11:00:00 AM,33.65591,VEA
7/23/2016 12:00:00 PM,39.57438,PGAE
7/23/2016 12:00:00 PM,43.65376,SCE
7/23/2016 12:00:00 PM,44.43991,SDGE
7/23/2016 12:00:00 PM,41.81793,VEA
7/23/2016 1:00:00 PM,38.81324,PGAE
7/23/2016 1:00:00 PM,49.45077,SCE
7/23/2016 1:00:00 PM,50.05400,SDGE
7/23/2016 1:00:00 PM,47.17872,VEA
7/23/2016 2:00:00 PM,41.49231,PGAE
7/23/2016 2:00:00 PM,54.33266,SCE
7/23/2016 2:00:00 PM,54.82030,SDGE
7/23/2016 2:00:00 PM,51.90575,VEA
7/23/2016 3:00:00 PM,46.92985,PGAE
7/23/2016 3:00:00 PM,66.19875,SCE
7/23/2016 3:00:00 PM,67.03037,SDGE
7/23/2016 3:00:00 PM,63.24004,VEA
7/23/2016 4:00:00 PM,53.17352,PGAE
7/23/2016 4:00:00 PM,61.60730,SCE
7/23/2016 4:00:00 PM,63.13397,SDGE
7/23/2016 4:00:00 PM,57.44198,VEA
7/23/2016 5:00:00 PM,51.81021,PGAE
7/23/2016 5:00:00 PM,59.03240,SCE
7/23/2016 5:00:00 PM,60.98554,SDGE
7/23/2016 5:00:00 PM,57.17774,VEA
7/23/2016 6:00:00 PM,55.38011,PGAE
7/23/2016 6:00:00 PM,57.16000,SCE
7/23/2016 6:00:00 PM,58.62912,SDGE
7/23/2016 6:00:00 PM,55.77564,VEA
7/23/2016 7:00:00 PM,56.62776,PGAE
7/23/2016 7:00:00 PM,58.55969,SCE
7/23/2016 7:00:00 PM,60.18507,SDGE
7/23/2016 7:00:00 PM,57.10207,VEA
