Date,price,zone
8/18/2016 3:00:00 AM,29.10833,PGAE
8/18/2016 3:00:00 AM,27.67471,SCE
8/18/2016 3:00:00 AM,27.84150,SDGE
8/18/2016 3:00:00 AM,27.21111,VEA
8/18/2016 4:00:00 AM,30.46479,PGAE
8/18/2016 4:00:00 AM,28.97951,SCE
8/18/2016 4:00:00 AM,29.17468,SDGE
8/18/2016 4:00:00 AM,28.51820,VEA
8/18/2016 5:00:00 AM,31.47662,PGAE
8/18/2016 5:00:00 AM,30.07419,SCE
8/18/2016 5:00:00 AM,30.40568,SDGE
8/18/2016 5:00:00 AM,29.61070,VEA
8/18/2016 6:00:00 AM,36.74977,PGAE
8/18/2016 6:00:00 AM,35.94659,SCE
8/18/2016 6:00:00 AM,36.48446,SDGE
8/18/2016 6:00:00 AM,35.37238,VEA
8/18/2016 7:00:00 AM,36.74602,PGAE
8/18/2016 7:00:00 AM,35.60731,SCE
8/18/2016 7:00:00 AM,36.12064,SDGE
8/18/2016 7:00:00 AM,34.94578,VEA
8/18/2016 8:00:00 AM,33.37936,PGAE
8/18/2016 8:00:00 AM,32.40651,SCE
8/18/2016 8:00:00 AM,32.96853,SDGE
8/18/2016 8:00:00 AM,31.70645,VEA
8/18/2016 9:00:00 AM,33.07362,PGAE
8/18/2016 9:00:00 AM,32.13871,SCE
8/18/2016 9:00:00 AM,32.75112,SDGE
8/18/2016 9:00:00 AM,31.32433,VEA
8/18/2016 10:00:00 AM,35.08232,PGAE
8/18/2016 10:00:00 AM,34.36911,SCE
8/18/2016 10:00:00 AM,36.03872,SDGE
8/18/2016 10:00:00 AM,33.26380,VEA
8/18/2016 11:00:00 AM,37.53166,PGAE
8/18/2016 11:00:00 AM,37.40121,SCE
8/18/2016 11:00:00 AM,42.00000,SDGE
8/18/2016 11:00:00 AM,35.35439,VEA
8/18/2016 12:00:00 PM,40.89663,PGAE
8/18/2016 12:00:00 PM,39.85846,SCE
8/18/2016 12:00:00 PM,45.27295,SDGE
8/18/2016 12:00:00 PM,37.67246,VEA
8/18/2016 1:00:00 PM,43.20576,PGAE
8/18/2016 1:00:00 PM,42.62062,SCE
8/18/2016 1:00:00 PM,47.19933,SDGE
8/18/2016 1:00:00 PM,40.62066,VEA
8/18/2016 2:00:00 PM,48.22600,PGAE
8/18/2016 2:00:00 PM,47.48084,SCE
8/18/2016 2:00:00 PM,49.40777,SDGE
8/18/2016 2:00:00 PM,46.11538,VEA
8/18/2016 3:00:00 PM,52.07052,PGAE
8/18/2016 3:00:00 PM,51.06420,SCE
8/18/2016 3:00:00 PM,52.89622,SDGE
8/18/2016 3:00:00 PM,49.85146,VEA
8/18/2016 4:00:00 PM,62.91224,PGAE
8/18/2016 4:00:00 PM,63.26567,SCE
8/18/2016 4:00:00 PM,74.24977,SDGE
8/18/2016 4:00:00 PM,60.29316,VEA
8/18/2016 5:00:00 PM,65.86049,PGAE
8/18/2016 5:00:00 PM,65.77634,SCE
8/18/2016 5:00:00 PM,72.95000,SDGE
8/18/2016 5:00:00 PM,63.95068,VEA
8/18/2016 6:00:00 PM,72.23092,PGAE
8/18/2016 6:00:00 PM,71.83349,SCE
8/18/2016 6:00:00 PM,75.07073,SDGE
8/18/2016 6:00:00 PM,70.54727,VEA
8/18/2016 7:00:00 PM,67.50659,PGAE
8/18/2016 7:00:00 PM,67.88000,SCE
8/18/2016 7:00:00 PM,70.36490,SDGE
8/18/2016 7:00:00 PM,66.70544,VEA
8/18/2016 8:00:00 PM,54.29062,PGAE
8/18/2016 8:00:00 PM,53.99217,SCE
8/18/2016 8:00:00 PM,55.99992,SDGE
8/18/2016 8:00:00 PM,52.97744,VEA
8/18/2016 9:00:00 PM,45.92627,PGAE
8/18/2016 9:00:00 PM,46.16144,SCE
8/18/2016 9:00:00 PM,47.19893,SDGE
8/18/2016 9:00:00 PM,45.11933,VEA
8/18/2016 10:00:00 PM,38.95649,PGAE
8/18/2016 10:00:00 PM,38.49545,SCE
8/18/2016 10:00:00 PM,39.33618,SDGE
8/18/2016 10:00:00 PM,37.56560,VEA
8/18/2016 11:00:00 PM,35.84848,PGAE
8/18/2016 11:00:00 PM,35.76968,SCE
8/18/2016 11:00:00 PM,36.25324,SDGE
8/18/2016 11:00:00 PM,34.89209,VEA
8/19/2016 12:00:00 AM,34.52553,PGAE
8/19/2016 12:00:00 AM,33.37099,SCE
8/19/2016 12:00:00 AM,33.64530,SDGE
8/19/2016 12:00:00 AM,32.73771,VEA
8/19/2016 1:00:00 AM,31.44172,PGAE
8/19/2016 1:00:00 AM,30.23937,SCE
8/19/2016 1:00:00 AM,30.53439,SDGE
8/19/2016 1:00:00 AM,29.71080,VEA
8/19/2016 2:00:00 AM,29.48468,PGAE
8/19/2016 2:00:00 AM,28.35012,SCE
8/19/2016 2:00:00 AM,28.55769,SDGE
8/19/2016 2:00:00 AM,27.80526,VEA
8/19/2016 3:00:00 AM,28.48665,PGAE
8/19/2016 3:00:00 AM,27.14507,SCE
8/19/2016 3:00:00 AM,27.35013,SDGE
8/19/2016 3:00:00 AM,26.68231,VEA
8/19/2016 4:00:00 AM,28.98834,PGAE
8/19/2016 4:00:00 AM,27.67950,SCE
8/19/2016 4:00:00 AM,27.91073,SDGE
8/19/2016 4:00:00 AM,27.20577,VEA
8/19/2016 5:00:00 AM,30.22860,PGAE
8/19/2016 5:00:00 AM,28.98838,SCE
8/19/2016 5:00:00 AM,29.35764,SDGE
8/19/2016 5:00:00 AM,28.50982,VEA
8/19/2016 6:00:00 AM,33.99931,PGAE
8/19/2016 6:00:00 AM,32.92475,SCE
8/19/2016 6:00:00 AM,33.64314,SDGE
8/19/2016 6:00:00 AM,32.16651,VEA
8/19/2016 7:00:00 AM,33.77345,PGAE
8/19/2016 7:00:00 AM,32.61561,SCE
8/19/2016 7:00:00 AM,33.42214,SDGE
8/19/2016 7:00:00 AM,31.78994,VEA
8/19/2016 8:00:00 AM,29.88753,PGAE
8/19/2016 8:00:00 AM,28.88975,SCE
8/19/2016 8:00:00 AM,29.76394,SDGE
8/19/2016 8:00:00 AM,28.03996,VEA
8/19/2016 9:00:00 AM,29.29330,PGAE
8/19/2016 9:00:00 AM,28.26423,SCE
8/19/2016 9:00:00 AM,29.33241,SDGE
8/19/2016 9:00:00 AM,27.34054,VEA
8/19/2016 10:00:00 AM,32.72168,PGAE
8/19/2016 10:00:00 AM,31.69833,SCE
8/19/2016 10:00:00 AM,33.06668,SDGE
8/19/2016 10:00:00 AM,30.63100,VEA
8/19/2016 11:00:00 AM,34.44626,PGAE
8/19/2016 11:00:00 AM,33.45732,SCE
8/19/2016 11:00:00 AM,34.86414,SDGE
8/19/2016 11:00:00 AM,32.23385,VEA
8/19/2016 12:00:00 PM,36.69135,PGAE
8/19/2016 12:00:00 PM,35.75900,SCE
8/19/2016 12:00:00 PM,37.92658,SDGE
8/19/2016 12:00:00 PM,34.37448,VEA
8/19/2016 1:00:00 PM,38.40294,PGAE
8/19/2016 1:00:00 PM,38.10299,SCE
8/19/2016 1:00:00 PM,40.57421,SDGE
8/19/2016 1:00:00 PM,36.68391,VEA
8/19/2016 2:00:00 PM,40.55159,PGAE
8/19/2016 2:00:00 PM,40.97793,SCE
8/19/2016 2:00:00 PM,43.56723,SDGE
8/19/2016 2:00:00 PM,39.11848,VEA
8/19/2016 3:00:00 PM,44.83630,PGAE
8/19/2016 3:00:00 PM,44.88893,SCE
8/19/2016 3:00:00 PM,47.37790,SDGE
8/19/2016 3:00:00 PM,43.10578,VEA
8/19/2016 4:00:00 PM,51.00381,PGAE
8/19/2016 4:00:00 PM,51.28283,SCE
8/19/2016 4:00:00 PM,54.81387,SDGE
8/19/2016 4:00:00 PM,49.49376,VEA
8/19/2016 5:00:00 PM,53.41950,PGAE
8/19/2016 5:00:00 PM,53.51291,SCE
8/19/2016 5:00:00 PM,57.19597,SDGE
8/19/2016 5:00:00 PM,51.90074,VEA
8/19/2016 6:00:00 PM,61.16972,PGAE
8/19/2016 6:00:00 PM,60.71402,SCE
8/19/2016 6:00:00 PM,64.70139,SDGE
8/19/2016 6:00:00 PM,59.35111,VEA
8/19/2016 7:00:00 PM,60.67179,PGAE
8/19/2016 7:00:00 PM,60.58823,SCE
8/19/2016 7:00:00 PM,63.51316,SDGE
8/19/2016 7:00:00 PM,59.17199,VEA
8/19/2016 8:00:00 PM,48.43417,PGAE
8/19/2016 8:00:00 PM,47.51609,SCE
8/19/2016 8:00:00 PM,49.06224,SDGE
8/19/2016 8:00:00 PM,46.29773,VEA
8/19/2016 9:00:00 PM,42.80715,PGAE
8/19/2016 9:00:00 PM,42.28399,SCE
8/19/2016 9:00:00 PM,43.32902,SDGE
8/19/2016 9:00:00 PM,41.14417,VEA
8/19/2016 10:00:00 PM,38.28809,PGAE
8/19/2016 10:00:00 PM,37.14874,SCE
8/19/2016 10:00:00 PM,37.94719,SDGE
8/19/2016 10:00:00 PM,36.38007,VEA
8/19/2016 11:00:00 PM,34.92750,PGAE
8/19/2016 11:00:00 PM,34.16787,SCE
8/19/2016 11:00:00 PM,34.71318,SDGE
8/19/2016 11:00:00 PM,33.45690,VEA
8/20/2016 12:00:00 AM,32.72385,PGAE
8/20/2016 12:00:00 AM,32.24695,SCE
8/20/2016 12:00:00 AM,32.44809,SDGE
8/20/2016 12:00:00 AM,31.64678,VEA
8/20/2016 1:00:00 AM,29.41118,PGAE
8/20/2016 1:00:00 AM,28.70649,SCE
8/20/2016 1:00:00 AM,28.91529,SDGE
8/20/2016 1:00:00 AM,28.17291,VEA
8/20/2016 2:00:00 AM,28.87723,PGAE
8/20/2016 2:00:00 AM,28.02774,SCE
8/20/2016 2:00:00 AM,28.47095,SDGE
8/20/2016 2:00:00 AM,27.55611,VEA
8/20/2016 3:00:00 AM,27.84615,PGAE
8/20/2016 3:00:00 AM,26.92724,SCE
8/20/2016 3:00:00 AM,27.39490,SDGE
8/20/2016 3:00:00 AM,26.50334,VEA
8/20/2016 4:00:00 AM,27.39762,PGAE
8/20/2016 4:00:00 AM,26.53589,SCE
8/20/2016 4:00:00 AM,26.94522,SDGE
8/20/2016 4:00:00 AM,26.11311,VEA
8/20/2016 5:00:00 AM,28.43950,PGAE
8/20/2016 5:00:00 AM,27.54736,SCE
8/20/2016 5:00:00 AM,28.03678,SDGE
8/20/2016 5:00:00 AM,27.11387,VEA
8/20/2016 6:00:00 AM,30.71150,PGAE
8/20/2016 6:00:00 AM,29.94751,SCE
8/20/2016 6:00:00 AM,30.44168,SDGE
8/20/2016 6:00:00 AM,29.39876,VEA
8/20/2016 7:00:00 AM,28.70709,PGAE
8/20/2016 7:00:00 AM,27.70951,SCE
8/20/2016 7:00:00 AM,28.14630,SDGE
8/20/2016 7:00:00 AM,27.18818,VEA
8/20/2016 8:00:00 AM,26.79847,PGAE
8/20/2016 8:00:00 AM,25.41832,SCE
8/20/2016 8:00:00 AM,25.74382,SDGE
8/20/2016 8:00:00 AM,24.89490,VEA
8/20/2016 9:00:00 AM,26.92091,PGAE
8/20/2016 9:00:00 AM,23.97233,SCE
8/20/2016 9:00:00 AM,24.39570,SDGE
8/20/2016 9:00:00 AM,23.53707,VEA
8/20/2016 10:00:00 AM,27.40749,PGAE
8/20/2016 10:00:00 AM,25.01830,SCE
8/20/2016 10:00:00 AM,25.52048,SDGE
8/20/2016 10:00:00 AM,24.43054,VEA
8/20/2016 11:00:00 AM,28.53136,PGAE
8/20/2016 11:00:00 AM,27.49462,SCE
8/20/2016 11:00:00 AM,28.02836,SDGE
8/20/2016 11:00:00 AM,26.65349,VEA
8/20/2016 12:00:00 PM,31.82777,PGAE
8/20/2016 12:00:00 PM,30.87390,SCE
8/20/2016 12:00:00 PM,31.18352,SDGE
8/20/2016 12:00:00 PM,29.93880,VEA
8/20/2016 1:00:00 PM,33.39272,PGAE
8/20/2016 1:00:00 PM,32.75849,SCE
8/20/2016 1:00:00 PM,33.28701,SDGE
8/20/2016 1:00:00 PM,31.80384,VEA
8/20/2016 2:00:00 PM,34.31978,PGAE
8/20/2016 2:00:00 PM,33.73527,SCE
8/20/2016 2:00:00 PM,34.21783,SDGE
8/20/2016 2:00:00 PM,32.65460,VEA
8/20/2016 3:00:00 PM,38.10679,PGAE
8/20/2016 3:00:00 PM,37.52460,SCE
8/20/2016 3:00:00 PM,38.28447,SDGE
8/20/2016 3:00:00 PM,36.44718,VEA
8/20/2016 4:00:00 PM,43.67000,PGAE
8/20/2016 4:00:00 PM,42.75463,SCE
8/20/2016 4:00:00 PM,43.56206,SDGE
8/20/2016 4:00:00 PM,41.63201,VEA
8/20/2016 5:00:00 PM,45.53139,PGAE
8/20/2016 5:00:00 PM,44.54011,SCE
8/20/2016 5:00:00 PM,45.81076,SDGE
8/20/2016 5:00:00 PM,43.49476,VEA
8/20/2016 6:00:00 PM,52.16202,PGAE
8/20/2016 6:00:00 PM,51.48203,SCE
8/20/2016 6:00:00 PM,53.18979,SDGE
8/20/2016 6:00:00 PM,50.31411,VEA
8/20/2016 7:00:00 PM,53.68278,PGAE
8/20/2016 7:00:00 PM,53.35587,SCE
8/20/2016 7:00:00 PM,54.77605,SDGE
8/20/2016 7:00:00 PM,52.00000,VEA
8/20/2016 8:00:00 PM,48.67236,PGAE
8/20/2016 8:00:00 PM,47.56059,SCE
8/20/2016 8:00:00 PM,48.74455,SDGE
8/20/2016 8:00:00 PM,46.40069,VEA
8/20/2016 9:00:00 PM,40.89434,PGAE
8/20/2016 9:00:00 PM,40.64959,SCE
8/20/2016 9:00:00 PM,41.52255,SDGE
8/20/2016 9:00:00 PM,39.52780,VEA
8/20/2016 10:00:00 PM,34.69750,PGAE
8/20/2016 10:00:00 PM,34.04238,SCE
8/20/2016 10:00:00 PM,34.68788,SDGE
8/20/2016 10:00:00 PM,33.18624,VEA
8/20/2016 11:00:00 PM,33.06042,PGAE
8/20/2016 11:00:00 PM,32.35242,SCE
8/20/2016 11:00:00 PM,32.76324,SDGE
8/20/2016 11:00:00 PM,31.58895,VEA
8/21/2016 12:00:00 AM,29.50047,PGAE
8/21/2016 12:00:00 AM,28.74338,SCE
8/21/2016 12:00:00 AM,28.90667,SDGE
8/21/2016 12:00:00 AM,28.21305,VEA
8/21/2016 1:00:00 AM,28.10973,PGAE
8/21/2016 1:00:00 AM,27.38967,SCE
8/21/2016 1:00:00 AM,27.50322,SDGE
8/21/2016 1:00:00 AM,26.93272,VEA
8/21/2016 2:00:00 AM,27.73771,PGAE
8/21/2016 2:00:00 AM,26.81712,SCE
8/21/2016 2:00:00 AM,27.15485,SDGE
8/21/2016 2:00:00 AM,26.38950,VEA
8/21/2016 3:00:00 AM,27.47325,PGAE
8/21/2016 3:00:00 AM,26.66458,SCE
8/21/2016 3:00:00 AM,27.07838,SDGE
8/21/2016 3:00:00 AM,26.27241,VEA
8/21/2016 4:00:00 AM,27.28886,PGAE
8/21/2016 4:00:00 AM,25.95595,SCE
8/21/2016 4:00:00 AM,26.29662,SDGE
8/21/2016 4:00:00 AM,25.58309,VEA
8/21/2016 5:00:00 AM,27.64116,PGAE
8/21/2016 5:00:00 AM,26.53454,SCE
8/21/2016 5:00:00 AM,26.93769,SDGE
8/21/2016 5:00:00 AM,26.15846,VEA
8/21/2016 6:00:00 AM,26.61202,PGAE
8/21/2016 6:00:00 AM,25.32210,SCE
8/21/2016 6:00:00 AM,25.64867,SDGE
8/21/2016 6:00:00 AM,24.94888,VEA
8/21/2016 7:00:00 AM,24.67461,PGAE
8/21/2016 7:00:00 AM,23.31765,SCE
8/21/2016 7:00:00 AM,23.54933,SDGE
8/21/2016 7:00:00 AM,22.91641,VEA
8/21/2016 8:00:00 AM,24.71640,PGAE
8/21/2016 8:00:00 AM,17.45503,SCE
8/21/2016 8:00:00 AM,17.89588,SDGE
8/21/2016 8:00:00 AM,17.61256,VEA
8/21/2016 9:00:00 AM,25.99089,PGAE
8/21/2016 9:00:00 AM,16.75739,SCE
8/21/2016 9:00:00 AM,17.26643,SDGE
8/21/2016 9:00:00 AM,16.98455,VEA
8/21/2016 10:00:00 AM,27.33205,PGAE
8/21/2016 10:00:00 AM,20.83497,SCE
8/21/2016 10:00:00 AM,21.45787,SDGE
8/21/2016 10:00:00 AM,20.73471,VEA
8/21/2016 11:00:00 AM,27.98689,PGAE
8/21/2016 11:00:00 AM,23.26000,SCE
8/21/2016 11:00:00 AM,23.81462,SDGE
8/21/2016 11:00:00 AM,22.97613,VEA
8/21/2016 12:00:00 PM,28.24502,PGAE
8/21/2016 12:00:00 PM,26.60278,SCE
8/21/2016 12:00:00 PM,26.93712,SDGE
8/21/2016 12:00:00 PM,26.00000,VEA
8/21/2016 1:00:00 PM,28.56696,PGAE
8/21/2016 1:00:00 PM,27.73055,SCE
8/21/2016 1:00:00 PM,28.07859,SDGE
8/21/2016 1:00:00 PM,26.97273,VEA
8/21/2016 2:00:00 PM,30.33814,PGAE
8/21/2016 2:00:00 PM,29.88407,SCE
8/21/2016 2:00:00 PM,30.32010,SDGE
8/21/2016 2:00:00 PM,28.98196,VEA
8/21/2016 3:00:00 PM,33.02952,PGAE
8/21/2016 3:00:00 PM,32.60968,SCE
8/21/2016 3:00:00 PM,33.20992,SDGE
8/21/2016 3:00:00 PM,31.60928,VEA
8/21/2016 4:00:00 PM,39.29356,PGAE
8/21/2016 4:00:00 PM,38.55423,SCE
8/21/2016 4:00:00 PM,39.56206,SDGE
8/21/2016 4:00:00 PM,37.42188,VEA
8/21/2016 5:00:00 PM,42.20495,PGAE
8/21/2016 5:00:00 PM,41.12181,SCE
8/21/2016 5:00:00 PM,42.31327,SDGE
8/21/2016 5:00:00 PM,40.07200,VEA
8/21/2016 6:00:00 PM,47.83649,PGAE
8/21/2016 6:00:00 PM,46.85027,SCE
8/21/2016 6:00:00 PM,48.65202,SDGE
8/21/2016 6:00:00 PM,45.85930,VEA
8/21/2016 7:00:00 PM,52.40901,PGAE
8/21/2016 7:00:00 PM,51.94387,SCE
8/21/2016 7:00:00 PM,53.63195,SDGE
8/21/2016 7:00:00 PM,50.68956,VEA
8/21/2016 8:00:00 PM,49.19222,PGAE
8/21/2016 8:00:00 PM,48.37186,SCE
8/21/2016 8:00:00 PM,49.84167,SDGE
8/21/2016 8:00:00 PM,47.18527,VEA
8/21/2016 9:00:00 PM,37.92859,PGAE
8/21/2016 9:00:00 PM,37.41609,SCE
8/21/2016 9:00:00 PM,38.47898,SDGE
8/21/2016 9:00:00 PM,36.45119,VEA
8/21/2016 10:00:00 PM,33.74900,PGAE
8/21/2016 10:00:00 PM,32.56000,SCE
8/21/2016 10:00:00 PM,33.20180,SDGE
8/21/2016 10:00:00 PM,31.89173,VEA
8/21/2016 11:00:00 PM,31.84895,PGAE
8/21/2016 11:00:00 PM,30.81880,SCE
8/21/2016 11:00:00 PM,31.21753,SDGE
8/21/2016 11:00:00 PM,30.20930,VEA
8/22/2016 12:00:00 AM,29.42136,PGAE
8/22/2016 12:00:00 AM,28.30605,SCE
8/22/2016 12:00:00 AM,28.50162,SDGE
8/22/2016 12:00:00 AM,27.98035,VEA
8/22/2016 1:00:00 AM,27.50224,PGAE
8/22/2016 1:00:00 AM,26.18300,SCE
8/22/2016 1:00:00 AM,26.32724,SDGE
8/22/2016 1:00:00 AM,25.70753,VEA
8/22/2016 2:00:00 AM,26.73875,PGAE
8/22/2016 2:00:00 AM,25.14985,SCE
8/22/2016 2:00:00 AM,25.24787,SDGE
8/22/2016 2:00:00 AM,24.68813,VEA
8/22/2016 3:00:00 AM,26.18307,PGAE
8/22/2016 3:00:00 AM,24.65541,SCE
8/22/2016 3:00:00 AM,24.75399,SDGE
8/22/2016 3:00:00 AM,24.23834,VEA
8/22/2016 4:00:00 AM,27.02459,PGAE
8/22/2016 4:00:00 AM,25.50476,SCE
8/22/2016 4:00:00 AM,25.62758,SDGE
8/22/2016 4:00:00 AM,25.07881,VEA
8/22/2016 5:00:00 AM,28.35252,PGAE
8/22/2016 5:00:00 AM,27.10892,SCE
8/22/2016 5:00:00 AM,27.32453,SDGE
8/22/2016 5:00:00 AM,26.65559,VEA
8/22/2016 6:00:00 AM,31.06486,PGAE
8/22/2016 6:00:00 AM,29.84997,SCE
8/22/2016 6:00:00 AM,30.13550,SDGE
8/22/2016 6:00:00 AM,29.23638,VEA
8/22/2016 7:00:00 AM,32.62013,PGAE
8/22/2016 7:00:00 AM,30.64551,SCE
8/22/2016 7:00:00 AM,30.91322,SDGE
8/22/2016 7:00:00 AM,29.95260,VEA
8/22/2016 8:00:00 AM,29.68535,PGAE
8/22/2016 8:00:00 AM,28.10689,SCE
8/22/2016 8:00:00 AM,28.40934,SDGE
8/22/2016 8:00:00 AM,27.40696,VEA
8/22/2016 9:00:00 AM,29.80142,PGAE
8/22/2016 9:00:00 AM,28.43454,SCE
8/22/2016 9:00:00 AM,28.74216,SDGE
8/22/2016 9:00:00 AM,27.58423,VEA
8/22/2016 10:00:00 AM,30.26267,PGAE
8/22/2016 10:00:00 AM,28.96755,SCE
8/22/2016 10:00:00 AM,29.19176,SDGE
8/22/2016 10:00:00 AM,27.99990,VEA
8/22/2016 11:00:00 AM,30.78923,PGAE
8/22/2016 11:00:00 AM,29.92640,SCE
8/22/2016 11:00:00 AM,30.20190,SDGE
8/22/2016 11:00:00 AM,28.80927,VEA
8/22/2016 12:00:00 PM,33.37655,PGAE
8/22/2016 12:00:00 PM,32.36028,SCE
8/22/2016 12:00:00 PM,32.75695,SDGE
8/22/2016 12:00:00 PM,31.18664,VEA
8/22/2016 1:00:00 PM,33.98868,PGAE
8/22/2016 1:00:00 PM,33.60025,SCE
8/22/2016 1:00:00 PM,34.15418,SDGE
8/22/2016 1:00:00 PM,32.40797,VEA
8/22/2016 2:00:00 PM,34.64067,PGAE
8/22/2016 2:00:00 PM,34.46786,SCE
8/22/2016 2:00:00 PM,35.10725,SDGE
8/22/2016 2:00:00 PM,33.10615,VEA
8/22/2016 3:00:00 PM,37.79624,PGAE
8/22/2016 3:00:00 PM,37.44247,SCE
8/22/2016 3:00:00 PM,38.33441,SDGE
8/22/2016 3:00:00 PM,35.99731,VEA
8/22/2016 4:00:00 PM,42.72031,PGAE
8/22/2016 4:00:00 PM,42.39251,SCE
8/22/2016 4:00:00 PM,43.23542,SDGE
8/22/2016 4:00:00 PM,40.80034,VEA
8/22/2016 5:00:00 PM,44.96405,PGAE
8/22/2016 5:00:00 PM,44.16590,SCE
8/22/2016 5:00:00 PM,45.45008,SDGE
8/22/2016 5:00:00 PM,42.80146,VEA
8/22/2016 6:00:00 PM,49.32387,PGAE
8/22/2016 6:00:00 PM,48.17725,SCE
8/22/2016 6:00:00 PM,49.77763,SDGE
8/22/2016 6:00:00 PM,47.02088,VEA
8/22/2016 7:00:00 PM,53.55590,PGAE
8/22/2016 7:00:00 PM,52.68403,SCE
8/22/2016 7:00:00 PM,54.17258,SDGE
8/22/2016 7:00:00 PM,51.30181,VEA
8/22/2016 8:00:00 PM,47.87497,PGAE
8/22/2016 8:00:00 PM,46.69287,SCE
8/22/2016 8:00:00 PM,47.87497,SDGE
8/22/2016 8:00:00 PM,45.36892,VEA
8/22/2016 9:00:00 PM,37.71718,PGAE
8/22/2016 9:00:00 PM,37.32481,SCE
8/22/2016 9:00:00 PM,38.13713,SDGE
8/22/2016 9:00:00 PM,36.14809,VEA
8/22/2016 10:00:00 PM,34.18113,PGAE
8/22/2016 10:00:00 PM,33.69629,SCE
8/22/2016 10:00:00 PM,34.13242,SDGE
8/22/2016 10:00:00 PM,32.76898,VEA
8/22/2016 11:00:00 PM,32.22566,PGAE
8/22/2016 11:00:00 PM,31.70000,SCE
8/22/2016 11:00:00 PM,31.92164,SDGE
8/22/2016 11:00:00 PM,30.97723,VEA
8/23/2016 12:00:00 AM,29.94966,PGAE
8/23/2016 12:00:00 AM,29.24395,SCE
8/23/2016 12:00:00 AM,29.27053,SDGE
8/23/2016 12:00:00 AM,28.62388,VEA
8/23/2016 1:00:00 AM,27.22169,PGAE
8/23/2016 1:00:00 AM,26.13720,SCE
8/23/2016 1:00:00 AM,26.12685,SDGE
8/23/2016 1:00:00 AM,25.59088,VEA
8/23/2016 2:00:00 AM,27.54533,PGAE
8/23/2016 2:00:00 AM,26.46842,SCE
8/23/2016 2:00:00 AM,26.57025,SDGE
8/23/2016 2:00:00 AM,25.89085,VEA
8/23/2016 3:00:00 AM,26.87475,PGAE
8/23/2016 3:00:00 AM,25.42868,SCE
8/23/2016 3:00:00 AM,25.54863,SDGE
8/23/2016 3:00:00 AM,24.87505,VEA
8/23/2016 4:00:00 AM,27.45420,PGAE
8/23/2016 4:00:00 AM,26.35150,SCE
8/23/2016 4:00:00 AM,26.47293,SDGE
8/23/2016 4:00:00 AM,25.77881,VEA
8/23/2016 5:00:00 AM,29.69367,PGAE
8/23/2016 5:00:00 AM,29.05983,SCE
8/23/2016 5:00:00 AM,29.36502,SDGE
8/23/2016 5:00:00 AM,28.43186,VEA
8/23/2016 6:00:00 AM,31.52461,PGAE
8/23/2016 6:00:00 AM,30.64246,SCE
8/23/2016 6:00:00 AM,31.08975,SDGE
8/23/2016 6:00:00 AM,29.92493,VEA
8/23/2016 7:00:00 AM,31.97398,PGAE
8/23/2016 7:00:00 AM,30.81089,SCE
8/23/2016 7:00:00 AM,31.20904,SDGE
8/23/2016 7:00:00 AM,29.93622,VEA
8/23/2016 8:00:00 AM,29.21517,PGAE
8/23/2016 8:00:00 AM,28.07743,SCE
8/23/2016 8:00:00 AM,28.37759,SDGE
8/23/2016 8:00:00 AM,27.25129,VEA
8/23/2016 9:00:00 AM,29.36004,PGAE
8/23/2016 9:00:00 AM,28.51511,SCE
8/23/2016 9:00:00 AM,30.20951,SDGE
8/23/2016 9:00:00 AM,27.36374,VEA
8/23/2016 10:00:00 AM,29.99656,PGAE
8/23/2016 10:00:00 AM,29.29869,SCE
8/23/2016 10:00:00 AM,30.52749,SDGE
8/23/2016 10:00:00 AM,28.13709,VEA
8/23/2016 11:00:00 AM,30.39831,PGAE
8/23/2016 11:00:00 AM,30.57569,SCE
8/23/2016 11:00:00 AM,30.38440,SDGE
8/23/2016 11:00:00 AM,28.17715,VEA
8/23/2016 12:00:00 PM,31.85292,PGAE
8/23/2016 12:00:00 PM,31.94390,SCE
8/23/2016 12:00:00 PM,31.65875,SDGE
8/23/2016 12:00:00 PM,29.31771,VEA
8/23/2016 1:00:00 PM,33.01125,PGAE
8/23/2016 1:00:00 PM,32.89270,SCE
8/23/2016 1:00:00 PM,33.17082,SDGE
8/23/2016 1:00:00 PM,31.23749,VEA
8/23/2016 2:00:00 PM,33.96802,PGAE
8/23/2016 2:00:00 PM,33.70434,SCE
8/23/2016 2:00:00 PM,34.36088,SDGE
8/23/2016 2:00:00 PM,32.40754,VEA
8/23/2016 3:00:00 PM,35.78733,PGAE
8/23/2016 3:00:00 PM,35.05127,SCE
8/23/2016 3:00:00 PM,35.70594,SDGE
8/23/2016 3:00:00 PM,33.87641,VEA
8/23/2016 4:00:00 PM,39.43706,PGAE
8/23/2016 4:00:00 PM,39.11867,SCE
8/23/2016 4:00:00 PM,40.02273,SDGE
8/23/2016 4:00:00 PM,37.73505,VEA
8/23/2016 5:00:00 PM,41.01723,PGAE
8/23/2016 5:00:00 PM,40.62068,SCE
8/23/2016 5:00:00 PM,41.89212,SDGE
8/23/2016 5:00:00 PM,39.39421,VEA
8/23/2016 6:00:00 PM,47.30175,PGAE
8/23/2016 6:00:00 PM,47.04180,SCE
8/23/2016 6:00:00 PM,48.45027,SDGE
8/23/2016 6:00:00 PM,45.85548,VEA
8/23/2016 7:00:00 PM,51.71195,PGAE
8/23/2016 7:00:00 PM,51.82604,SCE
8/23/2016 7:00:00 PM,53.06037,SDGE
8/23/2016 7:00:00 PM,50.39983,VEA
